1985-03-20 00:00:00+00:00,
1985-03-21 00:00:00+00:00,
1985-03-22 00:00:00+00:00,
1985-03-23 00:00:00+00:00,
1985-03-24 00:00:00+00:00,
1985-03-25 00:00:00+00:00,
1985-03-26 00:00:00+00:00,
1985-03-27 00:00:00+00:00,
1985-03-28 00:00:00+00:00,
1985-03-29 00:00:00+00:00,
1985-03-30 00:00:00+00:00,
1985-03-31 00:00:00+00:00,
1985-04-01 00:00:00+00:00,
1985-04-02 00:00:00+00:00,
1985-04-03 00:00:00+00:00,
1985-04-04 00:00:00+00:00,
1985-04-05 00:00:00+00:00,
1985-04-06 00:00:00+00:00,
1985-04-07 00:00:00+00:00,
1985-04-08 00:00:00+00:00,
1985-04-09 00:00:00+00:00,
1985-04-10 00:00:00+00:00,
1985-04-11 00:00:00+00:00,
1985-04-12 00:00:00+00:00,
1985-04-13 00:00:00+00:00,
1985-04-14 00:00:00+00:00,
1985-04-15 00:00:00+00:00,
1985-04-16 00:00:00+00:00,
1985-04-17 00:00:00+00:00,
1985-04-18 00:00:00+00:00,
1985-04-19 00:00:00+00:00,
1985-04-20 00:00:00+00:00,
1985-04-21 00:00:00+00:00,
1985-04-22 00:00:00+00:00,
1985-04-23 00:00:00+00:00,
1985-04-24 00:00:00+00:00,
1985-04-25 00:00:00+00:00,
1985-04-26 00:00:00+00:00,
1985-04-27 00:00:00+00:00,
1985-04-28 00:00:00+00:00,
1985-04-29 00:00:00+00:00,
1985-04-30 00:00:00+00:00,
1985-05-01 00:00:00+00:00,
1985-05-02 00:00:00+00:00,
1985-05-03 00:00:00+00:00,
1985-05-04 00:00:00+00:00,
1985-05-05 00:00:00+00:00,
1985-05-06 00:00:00+00:00,
1985-05-07 00:00:00+00:00,
1985-05-08 00:00:00+00:00,
1985-05-09 00:00:00+00:00,
1985-05-10 00:00:00+00:00,
1985-05-11 00:00:00+00:00,
1985-05-12 00:00:00+00:00,
1985-05-13 00:00:00+00:00,
1985-05-14 00:00:00+00:00,
1985-05-15 00:00:00+00:00,
1985-05-16 00:00:00+00:00,
1985-05-17 00:00:00+00:00,
1985-05-18 00:00:00+00:00,
1985-05-19 00:00:00+00:00,
1985-05-20 00:00:00+00:00,
1985-05-21 00:00:00+00:00,
1985-05-22 00:00:00+00:00,
1985-05-23 00:00:00+00:00,
1985-05-24 00:00:00+00:00,
1985-05-25 00:00:00+00:00,
1985-05-26 00:00:00+00:00,
1985-05-27 00:00:00+00:00,
1985-05-28 00:00:00+00:00,
1985-05-29 00:00:00+00:00,
1985-05-30 00:00:00+00:00,
1985-05-31 00:00:00+00:00,
1985-06-01 00:00:00+00:00,
1985-06-02 00:00:00+00:00,
1985-06-03 00:00:00+00:00,
1985-06-04 00:00:00+00:00,
1985-06-05 00:00:00+00:00,
1985-06-06 00:00:00+00:00,
1985-06-07 00:00:00+00:00,
1985-06-08 00:00:00+00:00,
1985-06-09 00:00:00+00:00,
1985-06-10 00:00:00+00:00,
1985-06-11 00:00:00+00:00,
1985-06-12 00:00:00+00:00,
1985-06-13 00:00:00+00:00,
1985-06-14 00:00:00+00:00,
1985-06-15 00:00:00+00:00,
1985-06-16 00:00:00+00:00,
1985-06-17 00:00:00+00:00,
1985-06-18 00:00:00+00:00,
1985-06-19 00:00:00+00:00,
1985-06-20 00:00:00+00:00,
1985-06-21 00:00:00+00:00,
1985-06-22 00:00:00+00:00,
1985-06-23 00:00:00+00:00,
1985-06-24 00:00:00+00:00,
1985-06-25 00:00:00+00:00,
1985-06-26 00:00:00+00:00,
1985-06-27 00:00:00+00:00,
1985-06-28 00:00:00+00:00,
1985-06-29 00:00:00+00:00,
1985-06-30 00:00:00+00:00,
1985-07-01 00:00:00+00:00,
1985-07-02 00:00:00+00:00,
1985-07-03 00:00:00+00:00,
1985-07-04 00:00:00+00:00,
1985-07-05 00:00:00+00:00,
1985-07-06 00:00:00+00:00,
1985-07-07 00:00:00+00:00,
1985-07-08 00:00:00+00:00,
1985-07-09 00:00:00+00:00,
1985-07-10 00:00:00+00:00,
1985-07-11 00:00:00+00:00,
1985-07-12 00:00:00+00:00,
1985-07-13 00:00:00+00:00,
1985-07-14 00:00:00+00:00,
1985-07-15 00:00:00+00:00,
1985-07-16 00:00:00+00:00,
1985-07-17 00:00:00+00:00,
1985-07-18 00:00:00+00:00,
1985-07-19 00:00:00+00:00,
1985-07-20 00:00:00+00:00,
1985-07-21 00:00:00+00:00,
1985-07-22 00:00:00+00:00,
1985-07-23 00:00:00+00:00,
1985-07-24 00:00:00+00:00,
1985-07-25 00:00:00+00:00,
1985-07-26 00:00:00+00:00,
1985-07-27 00:00:00+00:00,
1985-07-28 00:00:00+00:00,
1985-07-29 00:00:00+00:00,
1985-07-30 00:00:00+00:00,
1985-07-31 00:00:00+00:00,
1985-08-01 00:00:00+00:00,
1985-08-02 00:00:00+00:00,
1985-08-03 00:00:00+00:00,
1985-08-04 00:00:00+00:00,
1985-08-05 00:00:00+00:00,
1985-08-06 00:00:00+00:00,
1985-08-07 00:00:00+00:00,
1985-08-08 00:00:00+00:00,
1985-08-09 00:00:00+00:00,
1985-08-10 00:00:00+00:00,
1985-08-11 00:00:00+00:00,
1985-08-12 00:00:00+00:00,
1985-08-13 00:00:00+00:00,
1985-08-14 00:00:00+00:00,
1985-08-15 00:00:00+00:00,
1985-08-16 00:00:00+00:00,
1985-08-17 00:00:00+00:00,
1985-08-18 00:00:00+00:00,
1985-08-19 00:00:00+00:00,
1985-08-20 00:00:00+00:00,
1985-08-21 00:00:00+00:00,
1985-08-22 00:00:00+00:00,
1985-08-23 00:00:00+00:00,
1985-08-24 00:00:00+00:00,
1985-08-25 00:00:00+00:00,
1985-08-26 00:00:00+00:00,
1985-08-27 00:00:00+00:00,
1985-08-28 00:00:00+00:00,
1985-08-29 00:00:00+00:00,
1985-08-30 00:00:00+00:00,
1985-08-31 00:00:00+00:00,
1985-09-01 00:00:00+00:00,
1985-09-02 00:00:00+00:00,
1985-09-03 00:00:00+00:00,
1985-09-04 00:00:00+00:00,
1985-09-05 00:00:00+00:00,
1985-09-06 00:00:00+00:00,
1985-09-07 00:00:00+00:00,
1985-09-08 00:00:00+00:00,
1985-09-09 00:00:00+00:00,
1985-09-10 00:00:00+00:00,
1985-09-11 00:00:00+00:00,
1985-09-12 00:00:00+00:00,
1985-09-13 00:00:00+00:00,
1985-09-14 00:00:00+00:00,
1985-09-15 00:00:00+00:00,
1985-09-16 00:00:00+00:00,
1985-09-17 00:00:00+00:00,
1985-09-18 00:00:00+00:00,
1985-09-19 00:00:00+00:00,
1985-09-20 00:00:00+00:00,
1985-09-21 00:00:00+00:00,
1985-09-22 00:00:00+00:00,
1985-09-23 00:00:00+00:00,
1985-09-24 00:00:00+00:00,
1985-09-25 00:00:00+00:00,
1985-09-26 00:00:00+00:00,
1985-09-27 00:00:00+00:00,
1985-09-28 00:00:00+00:00,
1985-09-29 00:00:00+00:00,
1985-09-30 00:00:00+00:00,
1985-10-01 00:00:00+00:00,
1985-10-02 00:00:00+00:00,
1985-10-03 00:00:00+00:00,
1985-10-04 00:00:00+00:00,
1985-10-05 00:00:00+00:00,
1985-10-06 00:00:00+00:00,
1985-10-07 00:00:00+00:00,
1985-10-08 00:00:00+00:00,
1985-10-09 00:00:00+00:00,
1985-10-10 00:00:00+00:00,
1985-10-11 00:00:00+00:00,
1985-10-12 00:00:00+00:00,
1985-10-13 00:00:00+00:00,
1985-10-14 00:00:00+00:00,
1985-10-15 00:00:00+00:00,
1985-10-16 00:00:00+00:00,
1985-10-17 00:00:00+00:00,
1985-10-18 00:00:00+00:00,
1985-10-19 00:00:00+00:00,
1985-10-20 00:00:00+00:00,
1985-10-21 00:00:00+00:00,
1985-10-22 00:00:00+00:00,
1985-10-23 00:00:00+00:00,
1985-10-24 00:00:00+00:00,
1985-10-25 00:00:00+00:00,
1985-10-26 00:00:00+00:00,
1985-10-27 00:00:00+00:00,
1985-10-28 00:00:00+00:00,
1985-10-29 00:00:00+00:00,
1985-10-30 00:00:00+00:00,
1985-10-31 00:00:00+00:00,
1985-11-01 00:00:00+00:00,
1985-11-02 00:00:00+00:00,
1985-11-03 00:00:00+00:00,
1985-11-04 00:00:00+00:00,
1985-11-05 00:00:00+00:00,
1985-11-06 00:00:00+00:00,
1985-11-07 00:00:00+00:00,
1985-11-08 00:00:00+00:00,
1985-11-09 00:00:00+00:00,
1985-11-10 00:00:00+00:00,
1985-11-11 00:00:00+00:00,
1985-11-12 00:00:00+00:00,
1985-11-13 00:00:00+00:00,
1985-11-14 00:00:00+00:00,
1985-11-15 00:00:00+00:00,
1985-11-16 00:00:00+00:00,
1985-11-17 00:00:00+00:00,
1985-11-18 00:00:00+00:00,
1985-11-19 00:00:00+00:00,
1985-11-20 00:00:00+00:00,
1985-11-21 00:00:00+00:00,
1985-11-22 00:00:00+00:00,
1985-11-23 00:00:00+00:00,
1985-11-24 00:00:00+00:00,
1985-11-25 00:00:00+00:00,
1985-11-26 00:00:00+00:00,
1985-11-27 00:00:00+00:00,
1985-11-28 00:00:00+00:00,
1985-11-29 00:00:00+00:00,
1985-11-30 00:00:00+00:00,
1985-12-01 00:00:00+00:00,
1985-12-02 00:00:00+00:00,
1985-12-03 00:00:00+00:00,
1985-12-04 00:00:00+00:00,
1985-12-05 00:00:00+00:00,
1985-12-06 00:00:00+00:00,
1985-12-07 00:00:00+00:00,
1985-12-08 00:00:00+00:00,
1985-12-09 00:00:00+00:00,
1985-12-10 00:00:00+00:00,
1985-12-11 00:00:00+00:00,
1985-12-12 00:00:00+00:00,
1985-12-13 00:00:00+00:00,
1985-12-14 00:00:00+00:00,
1985-12-15 00:00:00+00:00,
1985-12-16 00:00:00+00:00,
1985-12-17 00:00:00+00:00,
1985-12-18 00:00:00+00:00,
1985-12-19 00:00:00+00:00,
1985-12-20 00:00:00+00:00,
1985-12-21 00:00:00+00:00,
1985-12-22 00:00:00+00:00,
1985-12-23 00:00:00+00:00,
1985-12-24 00:00:00+00:00,
1985-12-25 00:00:00+00:00,
1985-12-26 00:00:00+00:00,
1985-12-27 00:00:00+00:00,
1985-12-28 00:00:00+00:00,
1985-12-29 00:00:00+00:00,
1985-12-30 00:00:00+00:00,
1985-12-31 00:00:00+00:00,
1986-01-01 00:00:00+00:00,
1986-01-02 00:00:00+00:00,
1986-01-03 00:00:00+00:00,
1986-01-04 00:00:00+00:00,
1986-01-05 00:00:00+00:00,
1986-01-06 00:00:00+00:00,
1986-01-07 00:00:00+00:00,
1986-01-08 00:00:00+00:00,
1986-01-09 00:00:00+00:00,
1986-01-10 00:00:00+00:00,
1986-01-11 00:00:00+00:00,
1986-01-12 00:00:00+00:00,
1986-01-13 00:00:00+00:00,
1986-01-14 00:00:00+00:00,
1986-01-15 00:00:00+00:00,
1986-01-16 00:00:00+00:00,
1986-01-17 00:00:00+00:00,
1986-01-18 00:00:00+00:00,
1986-01-19 00:00:00+00:00,
1986-01-20 00:00:00+00:00,
1986-01-21 00:00:00+00:00,
1986-01-22 00:00:00+00:00,
1986-01-23 00:00:00+00:00,
1986-01-24 00:00:00+00:00,
1986-01-25 00:00:00+00:00,
1986-01-26 00:00:00+00:00,
1986-01-27 00:00:00+00:00,
1986-01-28 00:00:00+00:00,
1986-01-29 00:00:00+00:00,
1986-01-30 00:00:00+00:00,
1986-01-31 00:00:00+00:00,
1986-02-01 00:00:00+00:00,
1986-02-02 00:00:00+00:00,
1986-02-03 00:00:00+00:00,
1986-02-04 00:00:00+00:00,
1986-02-05 00:00:00+00:00,
1986-02-06 00:00:00+00:00,
1986-02-07 00:00:00+00:00,
1986-02-08 00:00:00+00:00,
1986-02-09 00:00:00+00:00,
1986-02-10 00:00:00+00:00,
1986-02-11 00:00:00+00:00,
1986-02-12 00:00:00+00:00,
1986-02-13 00:00:00+00:00,
1986-02-14 00:00:00+00:00,
1986-02-15 00:00:00+00:00,
1986-02-16 00:00:00+00:00,
1986-02-17 00:00:00+00:00,
1986-02-18 00:00:00+00:00,
1986-02-19 00:00:00+00:00,
1986-02-20 00:00:00+00:00,
1986-02-21 00:00:00+00:00,
1986-02-22 00:00:00+00:00,
1986-02-23 00:00:00+00:00,
1986-02-24 00:00:00+00:00,
1986-02-25 00:00:00+00:00,
1986-02-26 00:00:00+00:00,
1986-02-27 00:00:00+00:00,
1986-02-28 00:00:00+00:00,
1986-03-01 00:00:00+00:00,
1986-03-02 00:00:00+00:00,
1986-03-03 00:00:00+00:00,
1986-03-04 00:00:00+00:00,
1986-03-05 00:00:00+00:00,
1986-03-06 00:00:00+00:00,
1986-03-07 00:00:00+00:00,
1986-03-08 00:00:00+00:00,
1986-03-09 00:00:00+00:00,
1986-03-10 00:00:00+00:00,
1986-03-11 00:00:00+00:00,
1986-03-12 00:00:00+00:00,
1986-03-13 00:00:00+00:00,
1986-03-14 00:00:00+00:00,
1986-03-15 00:00:00+00:00,
1986-03-16 00:00:00+00:00,
1986-03-17 00:00:00+00:00,
1986-03-18 00:00:00+00:00,
1986-03-19 00:00:00+00:00,
1986-03-20 00:00:00+00:00,
1986-03-21 00:00:00+00:00,
1986-03-22 00:00:00+00:00,
1986-03-23 00:00:00+00:00,
1986-03-24 00:00:00+00:00,
1986-03-25 00:00:00+00:00,
1986-03-26 00:00:00+00:00,
1986-03-27 00:00:00+00:00,
1986-03-28 00:00:00+00:00,
1986-03-29 00:00:00+00:00,
1986-03-30 00:00:00+00:00,
1986-03-31 00:00:00+00:00,
1986-04-01 00:00:00+00:00,
1986-04-02 00:00:00+00:00,
1986-04-03 00:00:00+00:00,
1986-04-04 00:00:00+00:00,
1986-04-05 00:00:00+00:00,
1986-04-06 00:00:00+00:00,
1986-04-07 00:00:00+00:00,
1986-04-08 00:00:00+00:00,
1986-04-09 00:00:00+00:00,
1986-04-10 00:00:00+00:00,
1986-04-11 00:00:00+00:00,
1986-04-12 00:00:00+00:00,
1986-04-13 00:00:00+00:00,
1986-04-14 00:00:00+00:00,
1986-04-15 00:00:00+00:00,
1986-04-16 00:00:00+00:00,
1986-04-17 00:00:00+00:00,
1986-04-18 00:00:00+00:00,
1986-04-19 00:00:00+00:00,
1986-04-20 00:00:00+00:00,
1986-04-21 00:00:00+00:00,
1986-04-22 00:00:00+00:00,
1986-04-23 00:00:00+00:00,
1986-04-24 00:00:00+00:00,
1986-04-25 00:00:00+00:00,
1986-04-26 00:00:00+00:00,
1986-04-27 00:00:00+00:00,
1986-04-28 00:00:00+00:00,
1986-04-29 00:00:00+00:00,
1986-04-30 00:00:00+00:00,
1986-05-01 00:00:00+00:00,
1986-05-02 00:00:00+00:00,
1986-05-03 00:00:00+00:00,
1986-05-04 00:00:00+00:00,
1986-05-05 00:00:00+00:00,
1986-05-06 00:00:00+00:00,
1986-05-07 00:00:00+00:00,
1986-05-08 00:00:00+00:00,
1986-05-09 00:00:00+00:00,
1986-05-10 00:00:00+00:00,
1986-05-11 00:00:00+00:00,
1986-05-12 00:00:00+00:00,
1986-05-13 00:00:00+00:00,
1986-05-14 00:00:00+00:00,
1986-05-15 00:00:00+00:00,
1986-05-16 00:00:00+00:00,
1986-05-17 00:00:00+00:00,
1986-05-18 00:00:00+00:00,
1986-05-19 00:00:00+00:00,
1986-05-20 00:00:00+00:00,
1986-05-21 00:00:00+00:00,
1986-05-22 00:00:00+00:00,
1986-05-23 00:00:00+00:00,
1986-05-24 00:00:00+00:00,
1986-05-25 00:00:00+00:00,
1986-05-26 00:00:00+00:00,
1986-05-27 00:00:00+00:00,
1986-05-28 00:00:00+00:00,
1986-05-29 00:00:00+00:00,
1986-05-30 00:00:00+00:00,
1986-05-31 00:00:00+00:00,
1986-06-01 00:00:00+00:00,
1986-06-02 00:00:00+00:00,
1986-06-03 00:00:00+00:00,
1986-06-04 00:00:00+00:00,
1986-06-05 00:00:00+00:00,
1986-06-06 00:00:00+00:00,
1986-06-07 00:00:00+00:00,
1986-06-08 00:00:00+00:00,
1986-06-09 00:00:00+00:00,
1986-06-10 00:00:00+00:00,
1986-06-11 00:00:00+00:00,
1986-06-12 00:00:00+00:00,
1986-06-13 00:00:00+00:00,
1986-06-14 00:00:00+00:00,
1986-06-15 00:00:00+00:00,
1986-06-16 00:00:00+00:00,
1986-06-17 00:00:00+00:00,
1986-06-18 00:00:00+00:00,
1986-06-19 00:00:00+00:00,
1986-06-20 00:00:00+00:00,
1986-06-21 00:00:00+00:00,
1986-06-22 00:00:00+00:00,
1986-06-23 00:00:00+00:00,
1986-06-24 00:00:00+00:00,
1986-06-25 00:00:00+00:00,
1986-06-26 00:00:00+00:00,
1986-06-27 00:00:00+00:00,
1986-06-28 00:00:00+00:00,
1986-06-29 00:00:00+00:00,
1986-06-30 00:00:00+00:00,
1986-07-01 00:00:00+00:00,
1986-07-02 00:00:00+00:00,
1986-07-03 00:00:00+00:00,
1986-07-04 00:00:00+00:00,
1986-07-05 00:00:00+00:00,
1986-07-06 00:00:00+00:00,
1986-07-07 00:00:00+00:00,
1986-07-08 00:00:00+00:00,
1986-07-09 00:00:00+00:00,
1986-07-10 00:00:00+00:00,
1986-07-11 00:00:00+00:00,
1986-07-12 00:00:00+00:00,
1986-07-13 00:00:00+00:00,
1986-07-14 00:00:00+00:00,
1986-07-15 00:00:00+00:00,
1986-07-16 00:00:00+00:00,
1986-07-17 00:00:00+00:00,
1986-07-18 00:00:00+00:00,
1986-07-19 00:00:00+00:00,
1986-07-20 00:00:00+00:00,
1986-07-21 00:00:00+00:00,
1986-07-22 00:00:00+00:00,
1986-07-23 00:00:00+00:00,
1986-07-24 00:00:00+00:00,
1986-07-25 00:00:00+00:00,
1986-07-26 00:00:00+00:00,
1986-07-27 00:00:00+00:00,
1986-07-28 00:00:00+00:00,
1986-07-29 00:00:00+00:00,
1986-07-30 00:00:00+00:00,
1986-07-31 00:00:00+00:00,
1986-08-01 00:00:00+00:00,
1986-08-02 00:00:00+00:00,
1986-08-03 00:00:00+00:00,
1986-08-04 00:00:00+00:00,
1986-08-05 00:00:00+00:00,
1986-08-06 00:00:00+00:00,
1986-08-07 00:00:00+00:00,
1986-08-08 00:00:00+00:00,
1986-08-09 00:00:00+00:00,
1986-08-10 00:00:00+00:00,
1986-08-11 00:00:00+00:00,
1986-08-12 00:00:00+00:00,
1986-08-13 00:00:00+00:00,
1986-08-14 00:00:00+00:00,
1986-08-15 00:00:00+00:00,
1986-08-16 00:00:00+00:00,
1986-08-17 00:00:00+00:00,
1986-08-18 00:00:00+00:00,
1986-08-19 00:00:00+00:00,
1986-08-20 00:00:00+00:00,
1986-08-21 00:00:00+00:00,
1986-08-22 00:00:00+00:00,
1986-08-23 00:00:00+00:00,
1986-08-24 00:00:00+00:00,
1986-08-25 00:00:00+00:00,
1986-08-26 00:00:00+00:00,
1986-08-27 00:00:00+00:00,
1986-08-28 00:00:00+00:00,
1986-08-29 00:00:00+00:00,
1986-08-30 00:00:00+00:00,
1986-08-31 00:00:00+00:00,
1986-09-01 00:00:00+00:00,
1986-09-02 00:00:00+00:00,
1986-09-03 00:00:00+00:00,
1986-09-04 00:00:00+00:00,
1986-09-05 00:00:00+00:00,
1986-09-06 00:00:00+00:00,
1986-09-07 00:00:00+00:00,
1986-09-08 00:00:00+00:00,
1986-09-09 00:00:00+00:00,
1986-09-10 00:00:00+00:00,
1986-09-11 00:00:00+00:00,
1986-09-12 00:00:00+00:00,
1986-09-13 00:00:00+00:00,
1986-09-14 00:00:00+00:00,
1986-09-15 00:00:00+00:00,
1986-09-16 00:00:00+00:00,
1986-09-17 00:00:00+00:00,
1986-09-18 00:00:00+00:00,
1986-09-19 00:00:00+00:00,
1986-09-20 00:00:00+00:00,
1986-09-21 00:00:00+00:00,
1986-09-22 00:00:00+00:00,
1986-09-23 00:00:00+00:00,
1986-09-24 00:00:00+00:00,
1986-09-25 00:00:00+00:00,
1986-09-26 00:00:00+00:00,
1986-09-27 00:00:00+00:00,
1986-09-28 00:00:00+00:00,
1986-09-29 00:00:00+00:00,
1986-09-30 00:00:00+00:00,
1986-10-01 00:00:00+00:00,2.1433824670784776
1986-10-02 00:00:00+00:00,2.1825456767999962
1986-10-03 00:00:00+00:00,2.4236349119999976
1986-10-04 00:00:00+00:00,2.329339967999996
1986-10-05 00:00:00+00:00,2.2019143679999966
1986-10-06 00:00:00+00:00,2.286015263999996
1986-10-07 00:00:00+00:00,2.446571519999997
1986-10-08 00:00:00+00:00,2.7523929599999972
1986-10-09 00:00:00+00:00,4.098007295999994
1986-10-10 00:00:00+00:00,4.656131424000004
1986-10-11 00:00:00+00:00,4.597515647999994
1986-10-12 00:00:00+00:00,5.971163615999999
1986-10-13 00:00:00+00:00,18.397708127999998
1986-10-14 00:00:00+00:00,13.267553472000003
1986-10-15 00:00:00+00:00,8.940180096000013
1986-10-16 00:00:00+00:00,5.672987712000013
1986-10-17 00:00:00+00:00,4.747877855999992
1986-10-18 00:00:00+00:00,4.403828735999993
1986-10-19 00:00:00+00:00,3.919611456
1986-10-20 00:00:00+00:00,3.2085766080000018
1986-10-21 00:00:00+00:00,3.0836995199999966
1986-10-22 00:00:00+00:00,3.4379426879999953
1986-10-23 00:00:00+00:00,4.250918015999997
1986-10-24 00:00:00+00:00,34.924808448
1986-10-25 00:00:00+00:00,880.96962816
1986-10-26 00:00:00+00:00,81.37509620869575
1986-10-27 00:00:00+00:00,35.883048960000046
1986-10-28 00:00:00+00:00,21.06854870399998
1986-10-29 00:00:00+00:00,19.608251327999987
1986-10-30 00:00:00+00:00,16.28754019200003
1986-10-31 00:00:00+00:00,12.607488863999995
1986-11-01 00:00:00+00:00,11.325587328000003
1986-11-02 00:00:00+00:00,11.886259968000006
1986-11-03 00:00:00+00:00,9.154255104
1986-11-04 00:00:00+00:00,7.9284208320000005
1986-11-05 00:00:00+00:00,18.823309632000004
1986-11-06 00:00:00+00:00,18.75959683200002
1986-11-07 00:00:00+00:00,21.499247232000005
1986-11-08 00:00:00+00:00,4988.075112000001
1986-11-09 00:00:00+00:00,16938.53209728
1986-11-10 00:00:00+00:00,788.9428598399996
1986-11-11 00:00:00+00:00,313.466976
1986-11-12 00:00:00+00:00,315.6586963199999
1986-11-13 00:00:00+00:00,145.97876736000023
1986-11-14 00:00:00+00:00,77.54357462400006
1986-11-15 00:00:00+00:00,95.03401247999999
1986-11-16 00:00:00+00:00,115.34565311999988
1986-11-17 00:00:00+00:00,101.68562879999993
1986-11-18 00:00:00+00:00,90.93090816000016
1986-11-19 00:00:00+00:00,75.35949983999997
1986-11-20 00:00:00+00:00,877.4271964799999
1986-11-21 00:00:00+00:00,447.74807327999997
1986-11-22 00:00:00+00:00,177.01964351999976
1986-11-23 00:00:00+00:00,4897.857787200001
1986-11-24 00:00:00+00:00,27670.723891200014
1986-11-25 00:00:00+00:00,
1986-11-26 00:00:00+00:00,6836.815345717892
1986-11-27 00:00:00+00:00,982.3239504000001
1986-11-28 00:00:00+00:00,493.0096463999996
1986-11-29 00:00:00+00:00,347.3621855999995
1986-11-30 00:00:00+00:00,304.8784905599997
1986-12-01 00:00:00+00:00,477.05596128
1986-12-02 00:00:00+00:00,397.26205055999964
1986-12-03 00:00:00+00:00,274.75507872000026
1986-12-04 00:00:00+00:00,145.74940127999992
1986-12-05 00:00:00+00:00,119.11745088000005
1986-12-06 00:00:00+00:00,107.72560223999986
1986-12-07 00:00:00+00:00,100.84461983999985
1986-12-08 00:00:00+00:00,6010.002938879999
1986-12-09 00:00:00+00:00,22753.115135999993
1986-12-10 00:00:00+00:00,4154.73717312
1986-12-11 00:00:00+00:00,977.25241152
1986-12-12 00:00:00+00:00,569.4904915200007
1986-12-13 00:00:00+00:00,390.1007318400002
1986-12-14 00:00:00+00:00,303.7826304000004
1986-12-15 00:00:00+00:00,270.6519743999996
1986-12-16 00:00:00+00:00,239.71303872000047
1986-12-17 00:00:00+00:00,231.6852259200004
1986-12-18 00:00:00+00:00,254.29052736000014
1986-12-19 00:00:00+00:00,211.83231743999994
1986-12-20 00:00:00+00:00,181.53050976000046
1986-12-21 00:00:00+00:00,161.3208095999997
1986-12-22 00:00:00+00:00,152.06971104
1986-12-23 00:00:00+00:00,4302.194077440001
1986-12-24 00:00:00+00:00,4370.54516928
1986-12-25 00:00:00+00:00,1020.9084220800003
1986-12-26 00:00:00+00:00,532.4096419199999
1986-12-27 00:00:00+00:00,390.5084937599998
1986-12-28 00:00:00+00:00,314.4608956800001
1986-12-29 00:00:00+00:00,260.1011347199998
1986-12-30 00:00:00+00:00,236.1196368000004
1986-12-31 00:00:00+00:00,206.35301664000002
1987-01-01 00:00:00+00:00,192.89687328000005
1987-01-02 00:00:00+00:00,171.66776832000022
1987-01-03 00:00:00+00:00,157.7274076799998
1987-01-04 00:00:00+00:00,155.35729151999973
1987-01-05 00:00:00+00:00,140.8307731199998
1987-01-06 00:00:00+00:00,131.65612991999993
1987-01-07 00:00:00+00:00,129.66829056
1987-01-08 00:00:00+00:00,122.48148672000025
1987-01-09 00:00:00+00:00,117.74125440000013
1987-01-10 00:00:00+00:00,222.17927616
1987-01-11 00:00:00+00:00,167.4627235199997
1987-01-12 00:00:00+00:00,135.37695743999996
1987-01-13 00:00:00+00:00,127.22171904000007
1987-01-14 00:00:00+00:00,127.22171904000005
1987-01-15 00:00:00+00:00,129.89765663999998
1987-01-16 00:00:00+00:00,128.49597504000002
1987-01-17 00:00:00+00:00,114.88692095999977
1987-01-18 00:00:00+00:00,1564.7863680000003
1987-01-19 00:00:00+00:00,4077.0585273599977
1987-01-20 00:00:00+00:00,602.7230880000001
1987-01-21 00:00:00+00:00,357.6072038399999
1987-01-22 00:00:00+00:00,288.64446911999966
1987-01-23 00:00:00+00:00,224.4219667199998
1987-01-24 00:00:00+00:00,191.6990726400001
1987-01-25 00:00:00+00:00,1384.96336128
1987-01-26 00:00:00+00:00,1492.8418742400002
1987-01-27 00:00:00+00:00,383.67848159999977
1987-01-28 00:00:00+00:00,297.3603801600003
1987-01-29 00:00:00+00:00,265.60592063999985
1987-01-30 00:00:00+00:00,253.0672416000002
1987-01-31 00:00:00+00:00,192.64202208000023
1987-02-01 00:00:00+00:00,172.1265004800002
1987-02-02 00:00:00+00:00,599.07871584
1987-02-03 00:00:00+00:00,434.3174150400002
1987-02-04 00:00:00+00:00,262.82804256000026
1987-02-05 00:00:00+00:00,205.89428448000004
1987-02-06 00:00:00+00:00,182.62636992000034
1987-02-07 00:00:00+00:00,197.7135609599998
1987-02-08 00:00:00+00:00,176.1531494400003
1987-02-09 00:00:00+00:00,143.1499190399999
1987-02-10 00:00:00+00:00,123.85768320000018
1987-02-11 00:00:00+00:00,121.71693312000005
1987-02-12 00:00:00+00:00,125.7945523200001
1987-02-13 00:00:00+00:00,118.14901632000023
1987-02-14 00:00:00+00:00,111.77773632000016
1987-02-15 00:00:00+00:00,125.67651597473686
1987-02-16 00:00:00+00:00,2284.5116419200003
1987-02-17 00:00:00+00:00,836.7019747200001
1987-02-18 00:00:00+00:00,398.0266041599999
1987-02-19 00:00:00+00:00,275.5706025599999
1987-02-20 00:00:00+00:00,310.53618719999986
1987-02-21 00:00:00+00:00,1105.1367436799997
1987-02-22 00:00:00+00:00,3493.372824000001
1987-02-23 00:00:00+00:00,2256.095733120001
1987-02-24 00:00:00+00:00,658.5355007999998
1987-02-25 00:00:00+00:00,437.1916933565217
1987-02-26 00:00:00+00:00,2346.7208198400003
1987-02-27 00:00:00+00:00,13840.458969599998
1987-02-28 00:00:00+00:00,13596.540886080003
1987-03-01 00:00:00+00:00,3186.7358601600013
1987-03-02 00:00:00+00:00,882.9319823999997
1987-03-03 00:00:00+00:00,570.3569855999999
1987-03-04 00:00:00+00:00,436.40719488
1987-03-05 00:00:00+00:00,366.3740851200006
1987-03-06 00:00:00+00:00,331.43398559999946
